7.618010371223582489e-01 1.835282330902844095e+00
7.702944218175038493e-01 1.828467753908082916e+00
7.787878065126494498e-01 1.821617556518605019e+00
7.872811912077949392e-01 1.814732769155185776e+00
7.957745759029405397e-01 1.807814420018803991e+00
8.042679605980861401e-01 1.800863534810501321e+00
8.127613452932317406e-01 1.793881136455106162e+00
8.212547299883772300e-01 1.786868244828857533e+00
8.297481146835228305e-01 1.779825876491040848e+00
8.382414993786684310e-01 1.772755044419801473e+00
8.467348840738140314e-01 1.765656757752097183e+00
8.552282687689595209e-01 1.758532021527992040e+00
8.637216534641051213e-01 1.751381836439294126e+00
8.722150381592507218e-01 1.744207198582683915e+00
8.807084228543963222e-01 1.737009099217333485e+00
8.892018075495418117e-01 1.729788524527137605e+00
8.976951922446874121e-01 1.722546455387627073e+00
9.061885769398330126e-01 1.715283867137587182e+00
9.146819616349786131e-01 1.708001729355481446e+00
9.231753463301242135e-01 1.700701005640718355e+00
9.316687310252697030e-01 1.693382653399803983e+00
9.401621157204153034e-01 1.686047623637466852e+00
9.486555004155609039e-01 1.678696860752742825e+00
9.571488851107063933e-01 1.671331302340119729e+00
9.656422698058519938e-01 1.663951878995733269e+00
9.741356545009975942e-01 1.656559514128681299e+00
9.826290391961431947e-01 1.649155123777465759e+00
9.911224238912887952e-01 1.641739616431595605e+00
9.996158085864343956e-01 1.634313892858380246e+00
1.008109193281579996e+00 1.626878845934924156e+00
1.016602577976725374e+00 1.619435360485343089e+00
1.025095962671870975e+00 1.611984313123217438e+00
1.033589347367016575e+00 1.604526572099282733e+00
1.042082732062162176e+00 1.597062997154381936e+00
1.050576116757307776e+00 1.589594439377653101e+00
1.059069501452453377e+00 1.582121741069985710e+00
1.067562886147598977e+00 1.574645735612715480e+00
1.076056270842744578e+00 1.567167247341563874e+00
1.084549655537890178e+00 1.559687091425806971e+00
1.093043040233035779e+00 1.552206073752664839e+00
1.101536424928181157e+00 1.544724990816891852e+00
1.110029809623326758e+00 1.537244629615549085e+00
1.118523194318472358e+00 1.529765767547939914e+00
1.127016579013617958e+00 1.522289172320678619e+00
1.135509963708763559e+00 1.514815601857869565e+00
1.144003348403909159e+00 1.507345804216362772e+00
1.152496733099054538e+00 1.499880517506056776e+00
1.160990117794200138e+00 1.492420469815207484e+00
1.169483502489345739e+00 1.484966379140710391e+00
1.177976887184491339e+00 1.477518953323316175e+00
1.186470271879636940e+00 1.470078889987723958e+00
1.194963656574782540e+00 1.462646876487530445e+00
1.203457041269928141e+00 1.455223589854962807e+00
1.211950425965073741e+00 1.447809696755362197e+00
1.220443810660219341e+00 1.440405853446359741e+00
1.228937195355364942e+00 1.433012705741688153e+00
1.237430580050510542e+00 1.425630888979585009e+00
1.245923964745655921e+00 1.418261027995711521e+00
1.254417349440801521e+00 1.410903737100546396e+00
1.262910734135947122e+00 1.403559620061180846e+00
1.271404118831092722e+00 1.396229270087455454e+00
1.279897503526238323e+00 1.388913269822377838e+00
1.288390888221383701e+00 1.381612191336748063e+00
1.296884272916529302e+00 1.374326596127931621e+00
1.305377657611674902e+00 1.367057035122706710e+00
1.313871042306820502e+00 1.359804048684119193e+00
1.322364427001966103e+00 1.352568166622265977e+00
1.330857811697111703e+00 1.345349908208949508e+00
1.339351196392257304e+00 1.338149782196110804e+00
1.347844581087402904e+00 1.330968286837983738e+00
1.356337965782548505e+00 1.323805909916884405e+00
1.364831350477694105e+00 1.316663128772563640e+00
1.373324735172839706e+00 1.309540410335043426e+00
1.381818119867985306e+00 1.302438211160863668e+00
1.390311504563130907e+00 1.295356977472655879e+00
1.398804889258276285e+00 1.288297145201966032e+00
1.407298273953421885e+00 1.281259140035251320e+00
1.415791658648567486e+00 1.274243377462964677e+00
1.424285043343713086e+00 1.267250262831653096e+00
1.432778428038858465e+00 1.260280191398980509e+00
1.441271812734004065e+00 1.253333548391606378e+00
1.449765197429149666e+00 1.246410709065830291e+00
1.458258582124295266e+00 1.239512038770918423e+00
1.466751966819440867e+00 1.232637893015046116e+00
1.475245351514586467e+00 1.225788617533755565e+00
1.483738736209732068e+00 1.218964548360862876e+00
1.492232120904877668e+00 1.212166011901725904e+00
1.500725505600023268e+00 1.205393325008797589e+00
1.509218890295168869e+00 1.198646795059373327e+00
1.517712274990314469e+00 1.191926720035467957e+00
1.526205659685460070e+00 1.185233388605729576e+00
1.534699044380605670e+00 1.178567080209314888e+00
1.543192429075751049e+00 1.171928065141648378e+00
1.551685813770896649e+00 1.165316604641986942e+00
1.560179198466042250e+00 1.158732950982708232e+00
1.568672583161187850e+00 1.152177347560248144e+00
1.577165967856333451e+00 1.145650028987610591e+00
1.585659352551478829e+00 1.139151221188370089e+00
1.594152737246624429e+00 1.132681141492099197e+00
1.602646121941770030e+00 1.126239998731135561e+00
1.611139506636915630e+00 1.119827993338624816e+00
1.619632891332061231e+00 1.113445317447754768e+00
1.628126276027206831e+00 1.107092154992123545e+00
1.636619660722352432e+00 1.100768681807154037e+00
1.645113045417498032e+00 1.094475065732495533e+00
1.653606430112643633e+00 1.088211466715339304e+00
1.662099814807789233e+00 1.081978036914578611e+00
1.670593199502934834e+00 1.075774920805744994e+00
