7.618017301223586335e-01 3.399015654297450340e-01
1.077350338578327849e+00 4.955436962553462776e-01
1.319479301865799314e+00 5.351953056964334765e-01
1.523603460244717267e+00 5.433569030922109633e-01
1.703440453930542997e+00 5.334813563317902796e-01
1.866025523969196298e+00 4.502969944895762744e-01
2.154700677156655697e+00 3.856195580818165825e-01
2.285405190367075789e+00 3.491705868606590490e-01
2.409028592643555289e+00 3.182164157692993767e-01
2.526610503459448598e+00 2.942679760328383853e-01
2.638958603731598629e+00 2.553773523484511032e-01
2.746715199693344100e+00 2.386617915025655567e-01
2.850401070769491785e+00 2.238432446930214981e-01
3.047206920489434534e+00 1.880059448549990797e-01
3.140988999072763743e+00 1.787854682394368899e-01
3.232051015734983768e+00 1.655184402855150450e-01
3.320616756617806420e+00 1.508344352923861875e-01
3.406880907861085994e+00 1.399907818552293959e-01
3.491014092834028748e+00 1.341861264847655222e-01
3.573166840826665691e+00 1.290175788972800497e-01
3.732051047938392596e+00 1.108895642501849799e-01
3.809008650611793279e+00 1.078455755732360966e-01
3.884441887382651171e+00 1.037873028721637697e-01
3.958437905597397499e+00 9.766235683368348908e-02
4.102427867069103229e+00 8.543743522197541629e-02
4.172559919344785762e+00 8.384612841055245902e-02
4.309401354313311394e+00 7.797081482470019642e-02
4.376217762928945376e+00 7.114845306860942409e-02
4.442029241753395752e+00 6.922191401190241899e-02
4.506879814307195531e+00 6.484418229412119983e-02
4.570810380734151579e+00 6.193820384805360374e-02
4.633859019504638965e+00 5.991658517803723216e-02
4.696061252652260265e+00 5.823900044914805813e-02
4.818057185287110578e+00 5.375866535039457855e-02
4.877911122264752208e+00 5.208392411262969396e-02
4.937039476521491110e+00 4.951103109107766326e-02
4.995468012984270345e+00 4.755601690646146795e-02
5.053221006918897196e+00 4.619153579531203035e-02
5.110321361791629435e+00 4.513314313421399465e-02
5.166790715405576329e+00 4.377627491485534122e-02
5.277917207463197258e+00 4.187655535929628997e-02
5.332612110856509879e+00 4.050524374465434840e-02
5.386751692891639465e+00 4.041388896543023079e-02
5.440352532408939901e+00 3.956205157692382207e-02
5.493430399386688201e+00 3.871943183816126816e-02
5.546000309134791806e+00 3.725132677103235035e-02
5.598076571907588672e+00 3.601334444812469976e-02
5.700802141538983570e+00 3.494907148601152092e-02
5.751476934926617268e+00 3.421409145805938412e-02
5.801709128266454130e+00 3.256010853590924486e-02
5.851510120048303953e+00 3.287770534716599052e-02
5.949861715793280048e+00 3.095319784758044507e-02
5.998432821419272365e+00 3.081408574986725657e-02
6.094413840978869068e+00 3.230929709677442252e-02
6.141841901346226429e+00 3.004874289871914406e-02
6.188906512232160928e+00 2.924111740358771930e-02
6.235615903274275951e+00 3.063943619925360920e-02
6.281977998145527486e+00 2.976508605623990819e-02
6.328000430246659924e+00 2.928759792602155312e-02
6.373690557378772326e+00 2.884626926810530956e-02
6.464102031469967535e+00 2.813182543646591469e-02
6.508836835354807171e+00 2.826766570206661056e-02
6.553266271508353391e+00 2.792003221482649428e-02
6.597396509328995684e+00 2.752118600701392026e-02
6.641233513235612840e+00 2.775880128624864246e-02
6.684783052077401422e+00 2.784029627662779408e-02
6.728050707995494761e+00 2.759945910834619640e-02
6.813761815722171988e+00 2.751770678242973500e-02
6.856215571101227368e+00 2.693659876432634090e-02
6.898408065157377145e+00 2.672189183630866230e-02
6.940344062756958365e+00 2.776096641011219224e-02
6.982028185668057496e+00 2.746557804622081628e-02
7.023464918505722743e+00 2.755341228518942351e-02
7.064658614363331424e+00 2.738964168046576636e-02
7.146333681653331382e+00 2.701549756479261488e-02
7.186823148342408096e+00 2.786461947257718938e-02
7.227085777930665422e+00 2.829514299609951072e-02
7.267125340709703174e+00 2.762498375462997188e-02
7.346549834420233793e+00 2.739324736100402780e-02
7.385941804918135567e+00 2.847645384949596195e-02
7.464102095876785192e+00 2.871329777242598649e-02
7.502876913137362713e+00 2.740511998094196863e-02
7.541452370048295606e+00 2.837460914892372607e-02
7.579831510378345349e+00 2.957130531224275855e-02
7.656012635684406931e+00 3.012165084491469358e-02
7.693820335423535717e+00 2.947544426923291022e-02
7.768883774765302341e+00 3.002423525662193532e-02
7.806144821986650051e+00 3.031808835813909822e-02
7.843228854103799996e+00 3.067201500431451788e-02
7.880138370223192190e+00 2.938478412157483413e-02
7.916875811194794998e+00 3.119729847280642426e-02
7.953443561495778802e+00 3.146914961849909403e-02
7.989843951036595726e+00 3.170617161621062247e-02
8.098063471594201701e+00 3.218836079478363393e-02
8.133816685049261253e+00 3.303815335719875734e-02
8.169413427046226417e+00 3.527403358761158070e-02
8.204855734138206458e+00 3.187109720405779251e-02
8.240145599080031857e+00 3.258248434955803713e-02
8.275284972135729333e+00 3.455063930033822062e-02
8.345119838689571523e+00 3.427963285545007621e-02
8.379819031345943969e+00 3.466869154947172654e-02
8.414375132719310812e+00 3.413719211628610944e-02
8.448789898567872214e+00 3.577605918001908192e-02
8.517202269652715430e+00 3.463284737648356787e-02
8.551203212308475798e+00 3.552175734687960246e-02
8.618802708626622788e+00 3.582254186474704422e-02
8.652404406073900489e+00 3.741339327757914335e-02
8.685876114835190620e+00 3.698518400884946017e-02
8.719219331928854899e+00 3.707231410206275612e-02
8.785526137364609411e+00 3.777896161843855710e-02
8.818492580159837502e+00 3.770292544603442986e-02
8.884058483506791504e+00 4.067870007604704186e-02
8.916660642549226523e+00 3.899518369570065951e-02
8.949144031157606705e+00 3.946487920155523910e-02
8.981509938001584814e+00 3.930754760779806012e-02
9.013759628614391062e+00 4.003539217251585874e-02
9.045894345970223682e+00 4.033576154935180486e-02
9.077915311043250668e+00 3.909202150102986106e-02
9.141620761468303158e+00 4.059166870760657492e-02
9.173307583555983413e+00 4.218152088806219335e-02
9.204885327832343478e+00 4.253044976849043590e-02
9.236355113060595201e+00 4.155632859781630689e-02
9.267718039009277931e+00 3.778087366131107488e-02
9.298975186900726442e+00 4.319698249107826321e-02
9.330127619845981712e+00 4.286030174589480074e-02
9.392122505304522306e+00 4.490816074282887732e-02
9.422966997218290786e+00 4.326303599477833439e-02
9.453710853769672795e+00 4.403016437406597622e-02
9.484355053597473884e+00 4.360393010103241762e-02
9.545348319193740494e+00 4.445528982391928202e-02
9.575699264844955039e+00 4.332638624628300933e-02
9.636114370574221155e+00 4.555314932454203325e-02
9.666180323106146943e+00 4.511498254781638739e-02
9.696153047204949971e+00 4.512654724311189469e-02
9.726033404777060909e+00 4.594397180447212792e-02
9.755822244529504417e+00 4.676227988077269471e-02
9.785520402251181693e+00 4.584271636608527184e-02
9.815128701086477392e+00 4.666141919539836674e-02
9.874078953042982221e+00 4.702616374093879920e-02
9.903422491590662347e+00 4.844062600654600731e-02
9.932679342602439121e+00 4.865843584697335245e-02
9.961850269853417927e+00 4.836637418566763769e-02
9.990936025968540690e+00 5.070815289106628959e-02
1.001993735264914065e+01 4.949092333627028162e-02
1.004885498089363871e+01 4.827887943280458755e-02
1.010644201383779439e+01 4.979601450902151200e-02
1.013511282892712373e+01 4.995663329784059276e-02
1.016370276676273932e+01 5.020297413533474779e-02
1.019221250794536715e+01 5.151743992987090764e-02
1.022064272358325887e+01 5.160082138978792921e-02
1.024899407547652075e+01 5.109240564281877783e-02
1.027726721629686146e+01 5.053585347704580427e-02
1.033358143081115266e+01 4.890330899485319238e-02
1.036162376576289823e+01 5.210119520467618864e-02
1.038959041248691051e+01 5.205705715485550028e-02
1.041748198055832120e+01 5.232729349513206424e-02
1.047304227850208669e+01 5.381635392556800151e-02
1.050071218743326895e+01 5.175730974369115167e-02
1.055583441492639452e+01 5.409717171362928706e-02
1.058328786679082256e+01 5.409229215593933104e-02
1.061067028737483930e+01 5.349601575278883220e-02
1.063798222518710013e+01 5.471925427279476090e-02
1.066522422171302154e+01 5.120277774957548295e-02
1.069239681154003563e+01 5.429281639594676911e-02
1.071950052247999707e+01 5.518134281602790625e-02
1.077350338578327893e+01 5.565212651682900635e-02
1.080040356095554444e+01 5.912558636139722545e-02
1.082723690308467468e+01 5.304759613642145988e-02
1.085400390784599089e+01 5.604066803694551097e-02
1.088070506481787980e+01 5.497782985844871378e-02
1.090734085758627359e+01 5.668865447404874969e-02
1.093391176384683838e+01 5.575417774496856799e-02
1.098686079877337640e+01 5.788547939073291487e-02
1.101323985426815888e+01 5.731047474823887378e-02
1.103955587710203012e+01 6.136879998360070948e-02
1.106580931697611447e+01 5.733878149358419968e-02
1.109200061826958361e+01 5.829284911090942822e-02
1.111813022012740326e+01 5.979649568144017324e-02
1.114419855654625557e+01 5.722326396148559591e-02
1.119615314381517734e+01 5.753758573342173527e-02
1.122204023766533787e+01 5.883951044425509563e-02
1.124786775223630109e+01 5.849704793718679685e-02
1.127363609701034974e+01 6.306163909409776003e-02
1.132499689182516356e+01 5.971347783567162310e-02
1.135059013777993009e+01 5.967043146139396070e-02
1.140160428307796714e+01 6.396380366621559621e-02
1.142702595183537895e+01 6.211016452267967974e-02
1.145239119048666865e+01 5.913165011087478246e-02
1.147770037315637914e+01 6.159715562244481163e-02
1.150295386985323454e+01 6.359687179096477905e-02
1.152815204653325587e+01 6.250932200982373121e-02
1.155329526516163874e+01 6.128075683576417881e-02
1.160341825653290826e+01 6.392278504719943466e-02
1.162839873379213884e+01 6.032925220488036255e-02
1.165332566214795307e+01 6.250442019729220144e-02
1.167819938449816952e+01 6.040506128098272615e-02
1.170302024009660791e+01 6.167089306246814617e-02
1.172778856460706720e+01 6.251297918582306157e-02
1.175250469015629307e+01 6.436651833230069841e-02
1.182634314233262707e+01 6.238432787428425247e-02
1.185085372436160611e+01 6.228975385256078218e-02
1.187531371679219205e+01 6.215110596960342348e-02
1.189972343158656010e+01 6.712101460715140522e-02
1.192408317751380231e+01 6.274366807742216834e-02
1.194839326019549297e+01 6.382446402312406952e-02
1.199686564283854473e+01 6.349929791772242205e-02
1.202102853870405319e+01 6.456477324162303300e-02
1.204514296321777778e+01 6.286085523966865318e-02
1.206920920691874244e+01 6.301120275778124280e-02
1.211719829962384409e+01 6.325251706634764381e-02
1.214112171541099450e+01 6.568732509182130530e-02
1.221261078297661307e+01 6.491137857151266233e-02
1.223634765820643544e+01 6.252691409416370749e-02
1.226003857614287895e+01 6.219093337606276112e-02
1.228368380269245286e+01 6.575990650764532153e-02
1.230728360120730791e+01 6.646287992056264249e-02
1.233083823251946498e+01 6.509700494279810346e-02
1.237781302446432186e+01 6.626289633135390433e-02
1.240123369446023993e+01 6.687148291696298763e-02
1.242461021604434102e+01 6.676208030961844342e-02
1.244794283794117007e+01 6.464474956261950789e-02
1.247123180654855190e+01 6.693283112002679225e-02
1.249447736596796155e+01 6.773766109437541483e-02
1.251767975803435817e+01 6.638381646081456533e-02
1.256395599629105497e+01 6.755779663079582165e-02
1.258703031508049541e+01 6.925925108339561764e-02
1.261006241177151210e+01 6.615984658763159054e-02
1.263305251729724255e+01 6.746913612603938626e-02
1.265600086049331985e+01 6.681751184786945130e-02
1.267890766812445058e+01 7.296303462894790370e-02
1.270177316491057695e+01 6.955954775915394739e-02
1.274738111475754465e+01 6.557995422175606770e-02
1.277012400726377983e+01 6.715318868419799248e-02
1.281548871143545476e+01 6.841163689716829588e-02
1.286069339751805174e+01 6.802390468219554620e-02
1.288323626038821779e+01 6.766086609698035437e-02
1.295062941208009555e+01 6.717643799092287704e-02
1.297301599648483794e+01 7.122628939828158645e-02
1.299536401648945372e+01 6.956982061086798563e-02
1.303994515606195925e+01 6.835354874915833268e-02
1.306217866778437475e+01 7.111076815885557234e-02
1.310653254301670678e+01 6.974168680613734850e-02
1.312865328878683613e+01 7.133285745998890759e-02
1.315073682548589495e+01 6.980009982681377456e-02
1.317278334025153086e+01 6.757632902573643130e-02
1.319479301865799137e+01 6.662242528896426819e-02
1.321676604473436001e+01 7.266451235146433041e-02
1.323870260098248863e+01 6.836876239808439837e-02
1.328246702647122568e+01 7.087901656129048933e-02
1.330429525323730822e+01 6.809595654915703844e-02
1.332608772526018548e+01 6.926617705984432216e-02
1.336956610415480284e+01 7.290498180246823834e-02
1.339125235701957983e+01 7.397725902616851534e-02
1.341290354715934896e+01 7.100379536472359310e-02
1.345610141599098952e+01 6.961425712685032074e-02
1.347764842965760579e+01 6.926339783096750746e-02
1.349916105057901561e+01 6.985656656903974082e-02
1.352063944292158659e+01 7.104661982313874302e-02
1.356349419204070017e+01 7.046627420390701169e-02
1.358487087069800658e+01 7.069735297109425165e-02
1.364880002789957736e+01 7.039929313001173916e-02
1.367004330928065947e+01 6.873183002765666239e-02
1.369125362973114868e+01 7.224484209743645136e-02
1.371243114220245474e+01 7.168091875536417024e-02
1.373357599846671917e+01 6.794190469048623504e-02
1.375468834912949134e+01 7.007412094098904032e-02
1.381783185632720112e+01 6.927582162597573090e-02
1.385976770951683967e+01 6.953551418899696357e-02
1.388068812551391851e+01 7.239421109883659167e-02
1.390157705851391867e+01 7.082527775491995192e-02
1.392243465022615645e+01 6.727275216475162023e-02
1.398482077889703135e+01 7.367485015069141774e-02
1.400555440151826225e+01 7.133653080809328195e-02
1.402625737571876385e+01 6.854613764978238766e-02
1.406757191991353650e+01 6.982469463401036469e-02
