7.618017301223586335e-01 2.549261740723087755e-01
1.077350338578327849e+00 3.716577721915097499e-01
1.319479301865799314e+00 4.013964792723251351e-01
1.523603460244717267e+00 4.075176773191582780e-01
1.703440453930542997e+00 4.001110172488426819e-01
1.866025523969196298e+00 3.377227458671822058e-01
2.154700677156655697e+00 2.892146685613624646e-01
2.285405190367075789e+00 2.618779401454943145e-01
2.409028592643555289e+00 2.386623118269745603e-01
2.526610503459448598e+00 2.207009820246287890e-01
2.638958603731598629e+00 1.915330142613383135e-01
2.746715199693344100e+00 1.789963436269241814e-01
2.850401070769491785e+00 1.678824335197661166e-01
3.047206920489434534e+00 1.410044586412493028e-01
3.140988999072763743e+00 1.340891011795776466e-01
3.232051015734983768e+00 1.241388302141362976e-01
3.320616756617806420e+00 1.131258264692896476e-01
3.406880907861085994e+00 1.049930863914220469e-01
3.491014092834028748e+00 1.006395948635741555e-01
3.573166840826665691e+00 9.676318417296003727e-02
3.732051047938392596e+00 8.316717318763873490e-02
3.809008650611793279e+00 8.088418167992707242e-02
3.884441887382651171e+00 7.784047715412281687e-02
3.958437905597397499e+00 7.324676762526260987e-02
4.102427867069103229e+00 6.407807641648156916e-02
4.172559919344785762e+00 6.288459630791434773e-02
4.309401354313311394e+00 5.847811111852514732e-02
4.376217762928945376e+00 5.336133980145706807e-02
4.442029241753395752e+00 5.191643550892682119e-02
4.506879814307195531e+00 4.863313672059089293e-02
4.570810380734151579e+00 4.645365288604019760e-02
4.633859019504638965e+00 4.493743888352792065e-02
4.696061252652260265e+00 4.367925033686104186e-02
4.818057185287110578e+00 4.031899901279593218e-02
4.877911122264752208e+00 3.906294308447227220e-02
4.937039476521491110e+00 3.713327331830824918e-02
4.995468012984270345e+00 3.566701267984610096e-02
5.053221006918897196e+00 3.464365184648401930e-02
5.110321361791629435e+00 3.384985735066049772e-02
5.166790715405576329e+00 3.283220618614150765e-02
5.277917207463197258e+00 3.140741651947221574e-02
5.332612110856509879e+00 3.037893280849075783e-02
5.386751692891639465e+00 3.031041672407267309e-02
5.440352532408939901e+00 2.967153868269286829e-02
5.493430399386688201e+00 2.903957387862094938e-02
5.546000309134791806e+00 2.793849507827426276e-02
5.598076571907588672e+00 2.701000833609352308e-02
5.700802141538983570e+00 2.621180361450863722e-02
5.751476934926617268e+00 2.566056859354453462e-02
5.801709128266454130e+00 2.442008140193193538e-02
5.851510120048303953e+00 2.465827901037449463e-02
5.949861715793280048e+00 2.321489838568533554e-02
5.998432821419272365e+00 2.311056431240044243e-02
6.094413840978869068e+00 2.423197282258081689e-02
6.141841901346226429e+00 2.253655717403935804e-02
6.188906512232160928e+00 2.193083805269079034e-02
6.235615903274275951e+00 2.297957714944020777e-02
6.281977998145527486e+00 2.232381454217993028e-02
6.328000430246659924e+00 2.196569844451616571e-02
6.373690557378772326e+00 2.163470195107898217e-02
6.464102031469967535e+00 2.109886907734943862e-02
6.508836835354807171e+00 2.120074927654995792e-02
6.553266271508353391e+00 2.094002416111986897e-02
6.597396509328995684e+00 2.064088950526044020e-02
6.641233513235612840e+00 2.081910096468648011e-02
6.684783052077401422e+00 2.088022220747084642e-02
6.728050707995494761e+00 2.069959433125964643e-02
6.813761815722171988e+00 2.063828008682230125e-02
6.856215571101227368e+00 2.020244907324475828e-02
6.898408065157377145e+00 2.004141887723149759e-02
6.940344062756958365e+00 2.082072480758414418e-02
6.982028185668057496e+00 2.059918353466561047e-02
7.023464918505722743e+00 2.066505921389206676e-02
7.064658614363331424e+00 2.054223126034932650e-02
7.146333681653331382e+00 2.026162317359446116e-02
7.186823148342408096e+00 2.089846460443289464e-02
7.227085777930665422e+00 2.122135724707463131e-02
7.267125340709703174e+00 2.071873781597247804e-02
7.346549834420233793e+00 2.054493552075302085e-02
7.385941804918135567e+00 2.135734038712197233e-02
7.464102095876785192e+00 2.153497332931949074e-02
7.502876913137362713e+00 2.055383998570647561e-02
7.541452370048295606e+00 2.128095686169279716e-02
7.579831510378345349e+00 2.217847898418206717e-02
7.656012635684406931e+00 2.259123813368602018e-02
7.693820335423535717e+00 2.210658320192468093e-02
7.768883774765302341e+00 2.251817644246644975e-02
7.806144821986650051e+00 2.273856626860432453e-02
7.843228854103799996e+00 2.300401125323588841e-02
7.880138370223192190e+00 2.203858809118112647e-02
7.916875811194794998e+00 2.339797385460481993e-02
7.953443561495778802e+00 2.360186221387432226e-02
7.989843951036595726e+00 2.377962871215796858e-02
8.098063471594201701e+00 2.414127059608772718e-02
8.133816685049261253e+00 2.477861501789906801e-02
8.169413427046226417e+00 2.645552519070868552e-02
8.204855734138206458e+00 2.390332290304334611e-02
8.240145599080031857e+00 2.443686326216852611e-02
