7.618010371223582489e-01 1.653827330993168365e+00
7.714220626485789323e-01 1.646799745889091726e+00
7.810430881747997267e-01 1.639724045950819331e+00
7.906641137010204101e-01 1.632601247919259757e+00
8.002851392272412046e-01 1.625432368535319361e+00
8.099061647534618880e-01 1.618218424539906053e+00
8.195271902796826824e-01 1.610960432673926634e+00
8.291482158059033658e-01 1.603659409678289016e+00
8.387692413321241602e-01 1.596316372293899777e+00
8.483902668583448436e-01 1.588932337261667493e+00
8.580112923845655271e-01 1.581508321322498078e+00
8.676323179107863215e-01 1.574045341217300331e+00
8.772533434370071159e-01 1.566544413686979498e+00
8.868743689632277993e-01 1.559006555472445488e+00
8.964953944894484827e-01 1.551432783314604436e+00
9.061164200156692772e-01 1.543824113954362920e+00
9.157374455418899606e-01 1.536181564132629296e+00
9.253584710681107550e-01 1.528506150590310586e+00
9.349794965943314384e-01 1.520798890068314257e+00
9.446005221205522329e-01 1.513060799307547333e+00
9.542215476467729163e-01 1.505292895048917945e+00
9.638425731729935997e-01 1.497496194033331784e+00
9.734635986992143941e-01 1.489671713001697873e+00
9.830846242254351885e-01 1.481820468694923232e+00
9.927056497516558720e-01 1.473943477853914885e+00
1.002326675277876555e+00 1.466041757219579855e+00
1.011947700804097350e+00 1.458116323532825831e+00
1.021568726330317922e+00 1.450168193534560723e+00
1.031189751856538717e+00 1.442198383965691111e+00
1.040810777382759511e+00 1.434207911567124238e+00
1.050431802908980305e+00 1.426197793079768017e+00
1.060052828435201100e+00 1.418169045244529247e+00
1.069673853961421672e+00 1.410122684802315840e+00
1.079294879487642467e+00 1.402059728494034596e+00
1.088915905013863261e+00 1.393981193060593426e+00
1.098536930540083834e+00 1.385888095242899354e+00
1.108157956066304628e+00 1.377781451781859179e+00
1.117778981592525422e+00 1.369662279418381257e+00
1.127400007118746217e+00 1.361531594893372166e+00
1.137021032644966789e+00 1.353390414947739817e+00
1.146642058171187584e+00 1.345239756322391456e+00
1.156263083697408378e+00 1.337080635758233882e+00
1.165884109223628951e+00 1.328914069996175007e+00
1.175505134749849745e+00 1.320741075777121853e+00
1.185126160276070539e+00 1.312562669841981888e+00
1.194747185802291334e+00 1.304379868931662134e+00
1.204368211328512128e+00 1.296193689787070724e+00
1.213989236854732701e+00 1.288005149149114237e+00
1.223610262380953495e+00 1.279815263758699917e+00
1.233231287907174067e+00 1.271625050356736342e+00
1.242852313433394862e+00 1.263435525684129423e+00
1.252473338959615656e+00 1.255247706481787073e+00
1.262094364485836451e+00 1.247062609490616758e+00
1.271715390012057245e+00 1.238881251451525500e+00
1.281336415538277818e+00 1.230704649105421433e+00
1.290957441064498612e+00 1.222533819193210913e+00
1.300578466590719184e+00 1.214369778455801407e+00
1.310199492116939979e+00 1.206213543634101049e+00
1.319820517643160773e+00 1.198066131467879103e+00
1.329441543169381568e+00 1.189928530407094565e+00
1.339062568695602362e+00 1.181801627148713285e+00
1.348683594221823157e+00 1.173686285520767703e+00
1.358304619748043729e+00 1.165583369351289589e+00
1.367925645274264523e+00 1.157493742468310716e+00
1.377546670800485096e+00 1.149418268699864853e+00
1.387167696326705890e+00 1.141357811873981998e+00
1.396788721852926685e+00 1.133313235818696141e+00
1.406409747379147479e+00 1.125285404362038388e+00
1.416030772905368273e+00 1.117275181332041178e+00
1.425651798431588846e+00 1.109283430556736949e+00
1.435272823957809640e+00 1.101311015864157250e+00
1.444893849484030213e+00 1.093358801082334963e+00
1.454514875010251007e+00 1.085427650039301639e+00
1.464135900536471802e+00 1.077518426563089937e+00
1.473756926062692596e+00 1.069631994481731407e+00
1.483377951588913390e+00 1.061769217623258932e+00
1.492998977115133963e+00 1.053930959815704282e+00
1.502620002641354757e+00 1.046118084887099453e+00
1.512241028167575330e+00 1.038331456665477104e+00
1.521862053693796124e+00 1.030571938978868785e+00
1.531483079220016918e+00 1.022840351972073236e+00
1.541104104746237713e+00 1.015137211935424943e+00
1.550725130272458507e+00 1.007462906062911667e+00
1.560346155798679302e+00 9.998178210769994578e-01
1.569967181324899874e+00 9.922023437001568080e-01
1.579588206851120669e+00 9.846168606548493241e-01
1.589209232377341241e+00 9.770617586635459428e-01
1.598830257903562035e+00 9.695374244487129367e-01
1.608451283429782830e+00 9.620442447328175772e-01
1.618072308956003624e+00 9.545826062383274691e-01
1.627693334482224419e+00 9.471528956877095506e-01
1.637314360008444991e+00 9.397554998034309826e-01
1.646935385534665786e+00 9.323908053079593694e-01
1.656556411060886358e+00 9.250591989237617607e-01
1.666177436587107152e+00 9.177610673733054281e-01
1.675798462113327947e+00 9.104967973790573099e-01
1.685419487639548741e+00 9.032667756634850109e-01
1.695040513165769536e+00 8.960713889490558026e-01
1.704661538691990108e+00 8.889110239577566741e-01
1.714282564218210902e+00 8.817860670774835263e-01
1.723903589744431475e+00 8.746969037782302836e-01
1.733524615270652269e+00 8.676439193737331967e-01
1.743145640796873064e+00 8.606274991777289607e-01
1.752766666323093858e+00 8.536480285039540483e-01
1.762387691849314653e+00 8.467058926661443774e-01
1.772008717375535225e+00 8.398014769780366429e-01
1.781629742901756019e+00 8.329351667533670955e-01
1.791250768427976814e+00 8.261073473058719863e-01
1.800871793954197386e+00 8.193184039492883430e-01
1.810492819480418181e+00 8.125687219973516395e-01
1.820113845006638975e+00 8.058586867637987927e-01
1.829734870532859770e+00 7.991886835623657204e-01
1.839355896059080342e+00 7.925590977067894505e-01
1.848976921585301136e+00 7.859703145108059008e-01
1.858597947111521931e+00 7.794227192881512112e-01
1.868218972637742725e+00 7.729166965919629373e-01
1.877839998163963298e+00 7.664525151629619781e-01
1.887461023690184092e+00 7.600302047347242684e-01
1.897082049216404886e+00 7.536497655073181035e-01
1.906703074742625459e+00 7.473111976808117785e-01
1.916324100268846253e+00 7.410145014552727005e-01
1.925945125795067048e+00 7.347596770307688319e-01
1.935566151321287842e+00 7.285467246073683567e-01
1.945187176847508415e+00 7.223756443851390152e-01
1.954808202373729209e+00 7.162464365641487696e-01
1.964429227899950003e+00 7.101591013444656930e-01
1.974050253426170798e+00 7.041136389261575257e-01
1.983671278952391370e+00 6.981100495092923408e-01
1.993292304478612165e+00 6.921483332939378785e-01
2.002913330004832737e+00 6.862284904801624341e-01
2.012534355531053532e+00 6.803505212680334147e-01
2.022155381057274326e+00 6.745144258576191154e-01
2.031776406583495120e+00 6.687202044489874986e-01
2.041397432109715915e+00 6.629678572422058602e-01
2.051018457635936265e+00 6.572573844373431617e-01
2.060639483162157504e+00 6.515887862344664772e-01
2.070260508688377854e+00 6.459620628336444348e-01
2.079881534214599093e+00 6.403772144349438866e-01
2.089502559740819443e+00 6.348342412384342381e-01
2.099123585267040237e+00 6.293331434441821193e-01
2.108744610793261032e+00 6.238739212522559363e-01
2.118365636319481382e+00 6.184565748627242066e-01
2.127986661845702621e+00 6.130811044756536710e-01
2.137607687371922971e+00 6.077475102911132909e-01
2.147228712898144209e+00 6.024557925091702515e-01
2.156849738424364560e+00 5.972059509048046611e-01
2.166470763950585354e+00 5.919979171185568712e-01
2.176091789476806149e+00 5.868314803683312153e-01
2.185712815003026943e+00 5.817064120056263388e-01
2.195333840529247738e+00 5.766224833819401097e-01
2.204954866055468088e+00 5.715794658487710622e-01
2.214575891581689326e+00 5.665771307576166205e-01
2.224196917107909677e+00 5.616152494599760958e-01
2.233817942634130471e+00 5.566935933073468012e-01
2.243438968160351266e+00 5.518119336512272710e-01
2.253059993686572060e+00 5.469700418431157063e-01
2.262681019212792854e+00 5.421676892345104193e-01
2.272302044739013205e+00 5.374046471769096112e-01
2.281923070265234443e+00 5.326806870218111500e-01
2.291544095791454794e+00 5.279955996773493254e-01
2.301165121317675588e+00 5.233494287155735503e-01
2.310786146843896383e+00 5.187423936049686546e-01
2.320407172370117177e+00 5.141747173830686357e-01
2.330028197896337971e+00 5.096466230874069359e-01
2.339649223422558322e+00 5.051583337555174413e-01
2.349270248948779560e+00 5.007100724249337054e-01
2.358891274474999911e+00 4.963020621331900584e-01
2.368512300001220705e+00 4.919345259178197205e-01
2.378133325527441500e+00 4.876076868163568001e-01
2.387754351053662294e+00 4.833217678663347394e-01
2.397375376579883088e+00 4.790769921052875913e-01
2.406996402106103439e+00 4.748735825707493530e-01
2.416617427632324677e+00 4.707117037979883789e-01
2.426238453158545028e+00 4.665910720250049937e-01
2.435859478684765822e+00 4.625111961547893058e-01
