7.618010371223582489e-01 1.923572093027750229e+00
7.702944218175038493e-01 1.916429687790043079e+00
7.787878065126494498e-01 1.909249948570492794e+00
7.872811912077949392e-01 1.902033955360233675e+00
7.957745759029405397e-01 1.894782785823816873e+00
8.042679605980861401e-01 1.887497515005591930e+00
8.127613452932317406e-01 1.880179215040139962e+00
8.212547299883772300e-01 1.872828954866794460e+00
8.297481146835228305e-01 1.865447799948366958e+00
8.382414993786684310e-01 1.858036811994251858e+00
8.467348840738140314e-01 1.850597048687867119e+00
8.552282687689595209e-01 1.843129563418649530e+00
8.637216534641051213e-01 1.835635405018597455e+00
8.722150381592507218e-01 1.828115617503525137e+00
8.807084228543963222e-01 1.820571239819020803e+00
8.892018075495418117e-01 1.813003305591238679e+00
8.976951922446874121e-01 1.805412842882601065e+00
9.061885769398330126e-01 1.797800873952427825e+00
9.146819616349786131e-01 1.790168415022607151e+00
9.231753463301242135e-01 1.782516476048337184e+00
9.316687310252697030e-01 1.774846060493993294e+00
9.401621157204153034e-01 1.767158165114202539e+00
9.486555004155609039e-01 1.759453779740120183e+00
9.571488851107063933e-01 1.751733887071008411e+00
9.656422698058519938e-01 1.743999462471107043e+00
9.741356545009975942e-01 1.736251473771872389e+00
9.826290391961431947e-01 1.728490881079588704e+00
9.911224238912887952e-01 1.720718636588387751e+00
9.996158085864343956e-01 1.712935684398711134e+00
1.008109193281579996e+00 1.705142960341221592e+00
1.016602577976725374e+00 1.697341391806189259e+00
1.025095962671870975e+00 1.689531897578365305e+00
1.033589347367016575e+00 1.681715387677345630e+00
1.042082732062162176e+00 1.673892763203447931e+00
1.050576116757307776e+00 1.666064916189079481e+00
1.059069501452453377e+00 1.658232729455622723e+00
1.067562886147598977e+00 1.650397076475814684e+00
1.076056270842744578e+00 1.642558821241620892e+00
1.084549655537890178e+00 1.634718818137592677e+00
1.093043040233035779e+00 1.626877911819694100e+00
1.101536424928181157e+00 1.619036937099581186e+00
1.110029809623326758e+00 1.611196718834311925e+00
1.118523194318472358e+00 1.603358071821467945e+00
1.127016579013617958e+00 1.595521800699656989e+00
1.135509963708763559e+00 1.587688699854369334e+00
1.144003348403909159e+00 1.579859553329159727e+00
1.152496733099054538e+00 1.572035134742112650e+00
1.160990117794200138e+00 1.564216207207560050e+00
1.169483502489345739e+00 1.556403523263010014e+00
1.177976887184491339e+00 1.548597824801244416e+00
1.186470271879636940e+00 1.540799843007531145e+00
1.194963656574782540e+00 1.533010298301924479e+00
1.203457041269928141e+00 1.525229900286580120e+00
1.211950425965073741e+00 1.517459347698048910e+00
1.220443810660219341e+00 1.509699328364488835e+00
1.228937195355364942e+00 1.501950519167735587e+00
1.237430580050510542e+00 1.494213586010186390e+00
1.245923964745655921e+00 1.486489183786415813e+00
1.254417349440801521e+00 1.478777956359481172e+00
1.262910734135947122e+00 1.471080536541842676e+00
1.271404118831092722e+00 1.463397546080833722e+00
1.279897503526238323e+00 1.455729595648616481e+00
1.288390888221383701e+00 1.448077284836549739e+00
1.296884272916529302e+00 1.440441202153902367e+00
1.305377657611674902e+00 1.432821925030837606e+00
1.313871042306820502e+00 1.425220019825597317e+00
1.322364427001966103e+00 1.417636041835805605e+00
1.330857811697111703e+00 1.410070535313826534e+00
1.339351196392257304e+00 1.402524033486085120e+00
1.347844581087402904e+00 1.394997058576286975e+00
1.356337965782548505e+00 1.387490121832448242e+00
1.364831350477694105e+00 1.380003723557660100e+00
1.373324735172839706e+00 1.372538353144505008e+00
1.381818119867985306e+00 1.365094489113047649e+00
1.390311504563130907e+00 1.357672599152311532e+00
1.398804889258276285e+00 1.350273140165161978e+00
1.407298273953421885e+00 1.342896558316516664e+00
1.415791658648567486e+00 1.335543289084790253e+00
1.424285043343713086e+00 1.328213757316499377e+00
1.432778428038858465e+00 1.320908377283933399e+00
1.441271812734004065e+00 1.313627552745815663e+00
1.449765197429149666e+00 1.306371677010866872e+00
1.458258582124295266e+00 1.299141133004177995e+00
1.466751966819440867e+00 1.291936293336323427e+00
1.475245351514586467e+00 1.284757520375114703e+00
1.483738736209732068e+00 1.277605166319915941e+00
1.492232120904877668e+00 1.270479573278438634e+00
1.500725505600023268e+00 1.263381073345928085e+00
1.509218890295168869e+00 1.256309988686651335e+00
1.517712274990314469e+00 1.249266631617617751e+00
1.526205659685460070e+00 1.242251304694431902e+00
1.534699044380605670e+00 1.235264300799204573e+00
1.543192429075751049e+00 1.228305903230438201e+00
1.551685813770896649e+00 1.221376385794803454e+00
1.560179198466042250e+00 1.214476012900721935e+00
1.568672583161187850e+00 1.207605039653680601e+00
1.577165967856333451e+00 1.200763711953189317e+00
1.585659352551478829e+00 1.193952266591308486e+00
1.594152737246624429e+00 1.187170931352664605e+00
1.602646121941770030e+00 1.180419925115873570e+00
1.611139506636915630e+00 1.173699457956300485e+00
1.619632891332061231e+00 1.167009731250067572e+00
1.628126276027206831e+00 1.160350937779249136e+00
1.636619660722352432e+00 1.153723261838167868e+00
1.645113045417498032e+00 1.147126879340719219e+00
1.653606430112643633e+00 1.140561957928660330e+00
1.662099814807789233e+00 1.134028657080778046e+00
1.670593199502934834e+00 1.127527128222875596e+00
1.679086584198080434e+00 1.121057514838502023e+00
1.687579968893225812e+00 1.114619952580360840e+00
1.696073353588371413e+00 1.108214569382324433e+00
1.704566738283517013e+00 1.101841485571991575e+00
1.713060122978662614e+00 1.095500813983723232e+00
1.721553507673808214e+00 1.089192660072088925e+00
1.730046892368953593e+00 1.082917122025666146e+00
1.738540277064099193e+00 1.076674290881121765e+00
1.747033661759244794e+00 1.070464250637531034e+00
1.755527046454390394e+00 1.064287078370854234e+00
1.764020431149535995e+00 1.058142844348530343e+00
1.772513815844681595e+00 1.052031612144127326e+00
1.781007200539827195e+00 1.045953438751979103e+00
1.789500585234972796e+00 1.039908374701782323e+00
1.797993969930118396e+00 1.033896464173071905e+00
1.806487354625263997e+00 1.027917745109542702e+00
1.814980739320409375e+00 1.021972249333161775e+00
1.823474124015554976e+00 1.016060002658017769e+00
1.831967508710700576e+00 1.010181025003866973e+00
1.840460893405846177e+00 1.004335330509324997e+00
1.848954278100991777e+00 9.985229276446617730e-01
1.857447662796137378e+00 9.927438193241515663e-01
1.865941047491282978e+00 9.869980030179458241e-01
1.874434432186428579e+00 9.812854708634147771e-01
1.882927816881574179e+00 9.756062097759293783e-01
1.891421201576719557e+00 9.699602015590363946e-01
1.899914586271865158e+00 9.643474230139963410e-01
1.908407970967010758e+00 9.587678460486457332e-01
1.916901355662156359e+00 9.532214377855469101e-01
1.925394740357301959e+00 9.477081606693962268e-01
1.933888125052447560e+00 9.422279725736564249e-01
1.942381509747593160e+00 9.367808269063812032e-01
1.950874894442738761e+00 9.313666727152063451e-01
1.959368279137884139e+00 9.259854547914750933e-01
1.967861663833029739e+00 9.206371137734717935e-01
1.976355048528175340e+00 9.153215862487410481e-01
1.984848433223320940e+00 9.100388048554629572e-01
1.993341817918466541e+00 9.047886983828631324e-01
2.001835202613611919e+00 8.995711918706371657e-01
2.010328587308757520e+00 8.943862067073634625e-01
2.018821972003903120e+00 8.892336607278904514e-01
2.027315356699048721e+00 8.841134683096729674e-01
2.035808741394194321e+00 8.790255404680452633e-01
2.044302126089339922e+00 8.739697849504114435e-01
2.052795510784485522e+00 8.689461063293354437e-01
2.061288895479631122e+00 8.639544060945215653e-01
2.069782280174776723e+00 8.589945827436661352e-01
2.078275664869922323e+00 8.540665318721707422e-01
2.086769049565067924e+00 8.491701462617066154e-01
2.095262434260213524e+00 8.443053159676132680e-01
2.103755818955359125e+00 8.394719284051297414e-01
2.112249203650504725e+00 8.346698684344459052e-01
2.120742588345650326e+00 8.298990184445627083e-01
2.129235973040795926e+00 8.251592584359603855e-01
2.137729357735941527e+00 8.204504661020638467e-01
2.146222742431087127e+00 8.157725169095044748e-01
2.154716127126232728e+00 8.111252841771662281e-01
2.163209511821378328e+00 8.065086391540216004e-01
2.171702896516523928e+00 8.019224510957492225e-01
2.180196281211669085e+00 7.973665873401301063e-01
2.188689665906814685e+00 7.928409133812246434e-01
2.197183050601960286e+00 7.883452929423271360e-01
2.205676435297105886e+00 7.838795880477008593e-01
2.214169819992251487e+00 7.794436590930893249e-01
2.222663204687397087e+00 7.750373649150097410e-01
2.231156589382542688e+00 7.706605628588301116e-01
2.239649974077688288e+00 7.663131088456296425e-01
2.248143358772833444e+00 7.619948574378500039e-01
2.256636743467979045e+00 7.577056619037357832e-01
2.265130128163124645e+00 7.534453742805760079e-01
2.273623512858270246e+00 7.492138454367451850e-01
2.282116897553415846e+00 7.450109251325502946e-01
2.290610282248561447e+00 7.408364620798950639e-01
2.299103666943707047e+00 7.366903040007584114e-01
2.307597051638852648e+00 7.325722976845070455e-01
2.316090436333998248e+00 7.284822890440341148e-01
2.324583821029143849e+00 7.244201231707454447e-01
2.333077205724289449e+00 7.203856443883941418e-01
2.341570590419435050e+00 7.163786963057728885e-01
2.350063975114580650e+00 7.123991218682759197e-01
2.358557359809726250e+00 7.084467634083359000e-01
2.367050744504871851e+00 7.045214626947495784e-01
2.375544129200017451e+00 7.006230609808988818e-01
2.384037513895163052e+00 6.967513990518793277e-01
2.392530898590308652e+00 6.929063172705469675e-01
2.401024283285454253e+00 6.890876556224919680e-01
2.409517667980599853e+00 6.852952537599537042e-01
2.418011052675745454e+00 6.815289510446868038e-01
2.426504437370891054e+00 6.777885865897873563e-01
2.434997822066036655e+00 6.740739993004977171e-01
2.443491206761182255e+00 6.703850279139937918e-01
2.451984591456327855e+00 6.667215110381741194e-01
2.460477976151473456e+00 6.630832871894571934e-01
2.468971360846618612e+00 6.594701948296051164e-01
2.477464745541764213e+00 6.558820724015804737e-01
2.485958130236909813e+00 6.523187583644554088e-01
2.494451514932055414e+00 6.487800912273806730e-01
2.502944899627201014e+00 6.452659095826290825e-01
2.511438284322346615e+00 6.417760521377293692e-01
2.519931669017492215e+00 6.383103577466986422e-01
2.528425053712637816e+00 6.348686654403907781e-01
2.536918438407783416e+00 6.314508144559735081e-01
2.545411823102928572e+00 6.280566442655443060e-01
2.553905207798074173e+00 6.246859946039023948e-01
2.562398592493219773e+00 6.213387054954890854e-01
2.570891977188365374e+00 6.180146172805093263e-01
2.579385361883510974e+00 6.147135706402470090e-01
2.587878746578656575e+00 6.114354066215902384e-01
2.596372131273802175e+00 6.081799666607781152e-01
2.604865515968947776e+00 6.049470926063820198e-01
2.613358900664093376e+00 6.017366267415369396e-01
2.621852285359238977e+00 5.985484118054338332e-01
2.630345670054384577e+00 5.953822910140876834e-01
2.638839054749530177e+00 5.922381080803942321e-01
2.647332439444675778e+00 5.891157072334893829e-01
2.655825824139821378e+00 5.860149332374231523e-01
2.664319208834966979e+00 5.829356314091613811e-01
2.672812593530112579e+00 5.798776476359299714e-01
2.681305978225258180e+00 5.768408283919121970e-01
2.689799362920403780e+00 5.738250207543134085e-01
2.698292747615549381e+00 5.708300724188070108e-01
2.706786132310694981e+00 5.678558317143702627e-01
2.715279517005840582e+00 5.649021476175283274e-01
2.723772901700986182e+00 5.619688697660125687e-01
2.732266286396131783e+00 5.590558484718528565e-01
2.740759671091277383e+00 5.561629347339077656e-01
2.749253055786422983e+00 5.532899802498530972e-01
2.757746440481568140e+00 5.504368374276343845e-01
2.766239825176713740e+00 5.476033593963975932e-01
2.774733209871859341e+00 5.447894000169121176e-01
2.783226594567004941e+00 5.419948138914925106e-01
2.791719979262150542e+00 5.392194563734361568e-01
2.800213363957296142e+00 5.364631835759827716e-01
2.808706748652441743e+00 5.337258523808119381e-01
2.817200133347587343e+00 5.310073204460872276e-01
2.825693518042732943e+00 5.283074462140562311e-01
2.834186902737878544e+00 5.256260889182212681e-01
2.842680287433024144e+00 5.229631085900882104e-01
2.851173672128169745e+00 5.203183660655058551e-01
2.859667056823315345e+00 5.176917229906049522e-01
2.868160441518460502e+00 5.150830418273472100e-01
2.876653826213606102e+00 5.124921858586953816e-01
2.885147210908751703e+00 5.099190191934127592e-01
2.893640595603897303e+00 5.073634067705045103e-01
2.902133980299042904e+00 5.048252143633061850e-01
2.910627364994188504e+00 5.023043085832329391e-01
2.919120749689334104e+00 4.998005568831970780e-01
2.927614134384479705e+00 4.973138275607022485e-01
2.936107519079625305e+00 4.948439897606251581e-01
2.944600903774770906e+00 4.923909134776917607e-01
2.953094288469916506e+00 4.899544695586582344e-01
2.961587673165062107e+00 4.875345297042038006e-01
2.970081057860207707e+00 4.851309664705444891e-01
2.978574442555353308e+00 4.827436532707780614e-01
2.987067827250498908e+00 4.803724643759618718e-01
2.995561211945644509e+00 4.780172749159404266e-01
3.004054596640790109e+00 4.756779608799229786e-01
