7.618017301223586335e-01 1.829794351081164561e-01
1.077350338578327849e+00 2.667663666024891467e-01
1.319479301865799314e+00 2.881120438060777444e-01
1.523603460244717267e+00 2.925056819441401723e-01
1.703440453930542997e+00 2.871893723080815031e-01
1.866025523969196298e+00 2.424086796376220543e-01
2.154700677156655697e+00 2.075908324083214351e-01
2.285405190367075789e+00 1.879692335613519782e-01
2.409028592643555289e+00 1.713056541118843368e-01
2.526610503459448598e+00 1.584134746682325789e-01
2.638958603731598629e+00 1.374774594316614806e-01
2.746715199693344100e+00 1.284789604773291238e-01
2.850401070769491785e+00 1.205016823470994036e-01
3.047206920489434534e+00 1.012093649614152352e-01
3.140988999072763743e+00 9.624569967081836319e-02
3.232051015734983768e+00 8.910365171495517045e-02
3.320616756617806420e+00 8.119880156997155707e-02
3.406880907861085994e+00 7.536133042466949816e-02
3.491014092834028748e+00 7.223650644999349280e-02
3.573166840826665691e+00 6.945411879993428073e-02
3.732051047938392596e+00 5.969525265419208665e-02
3.809008650611793279e+00 5.805658021124703028e-02
3.884441887382651171e+00 5.587188757701910119e-02
3.958437905597397499e+00 5.257464131464358037e-02
4.102427867069103229e+00 4.599359115700993317e-02
4.172559919344785762e+00 4.513694190601360429e-02
4.309401354313311394e+00 4.197408044739376481e-02
4.376217762928945376e+00 3.830139391929734960e-02
4.442029241753395752e+00 3.726427887140319056e-02
4.506879814307195531e+00 3.490761165287559198e-02
4.570810380734151579e+00 3.334323434903609107e-02
4.633859019504638965e+00 3.225493502986136185e-02
4.696061252652260265e+00 3.135183973034415261e-02
4.818057185287110578e+00 2.893993796570097990e-02
4.877911122264752208e+00 2.803837340464623851e-02
4.937039476521491110e+00 2.665330619825670780e-02
4.995468012984270345e+00 2.560086211587319846e-02
5.053221006918897196e+00 2.486632009451429995e-02
5.110321361791629435e+00 2.429655487144025822e-02
5.166790715405576329e+00 2.356611110316723587e-02
5.277917207463197258e+00 2.254343381511018582e-02
5.332612110856509879e+00 2.180521472427682586e-02
5.386751692891639465e+00 2.175603564539932769e-02
5.440352532408939901e+00 2.129746545918730430e-02
5.493430399386688201e+00 2.084385741647415760e-02
5.546000309134791806e+00 2.005353144217929609e-02
5.598076571907588672e+00 1.938708759737653789e-02
5.700802141538983570e+00 1.881415682795775646e-02
5.751476934926617268e+00 1.841849454214157869e-02
5.801709128266454130e+00 1.752810481889666497e-02
5.851510120048303953e+00 1.769907692090044379e-02
5.949861715793280048e+00 1.666305552249861335e-02
5.998432821419272365e+00 1.658816721469078687e-02
6.094413840978869068e+00 1.739308533055297645e-02
6.141841901346226429e+00 1.617615969012978910e-02
6.188906512232160928e+00 1.574139012179543579e-02
6.235615903274275951e+00 1.649414800629800393e-02
6.281977998145527486e+00 1.602345851402375843e-02
6.328000430246659924e+00 1.576641201225869454e-02
6.373690557378772326e+00 1.552883126319554163e-02
6.464102031469967535e+00 1.514422424155805087e-02
6.508836835354807171e+00 1.521735122181519170e-02
6.553266271508353391e+00 1.503020945611182289e-02
6.597396509328995684e+00 1.481549831258329071e-02
6.641233513235612840e+00 1.494341390341752396e-02
6.684783052077401422e+00 1.498728515562804293e-02
6.728050707995494761e+00 1.485763512312675456e-02
6.813761815722171988e+00 1.481362533930579393e-02
6.856215571101227368e+00 1.450079707458474393e-02
6.898408065157377145e+00 1.438521375165181630e-02
6.940344062756958365e+00 1.494457945598269208e-02
6.982028185668057496e+00 1.478556284217563861e-02
7.023464918505722743e+00 1.483284670628290391e-02
7.064658614363331424e+00 1.474468396804496338e-02
7.146333681653331382e+00 1.454327071815791732e-02
7.186823148342408096e+00 1.500037907783230602e-02
7.227085777930665422e+00 1.523214309173224340e-02
7.267125340709703174e+00 1.487137582288621147e-02
7.346549834420233793e+00 1.474662501644006737e-02
7.385941804918135567e+00 1.532974828366923288e-02
7.464102095876785192e+00 1.545724862975246874e-02
7.502876913137362713e+00 1.475301641180404993e-02
7.541452370048295606e+00 1.527492215847648348e-02
7.579831510378345349e+00 1.591914039761085226e-02
7.656012635684406931e+00 1.621540827315083935e-02
7.693820335423535717e+00 1.586753545876145449e-02
7.768883774765302341e+00 1.616296647490846755e-02
7.806144821986650051e+00 1.632115660990357195e-02
7.843228854103799996e+00 1.651168617602960173e-02
7.880138370223192190e+00 1.581873032135551471e-02
7.916875811194794998e+00 1.679446237394078070e-02
7.953443561495778802e+00 1.694080818146728729e-02
7.989843951036595726e+00 1.706840439066573123e-02
8.098063471594201701e+00 1.732798161090884706e-02
8.133816685049261253e+00 1.778545100453521322e-02
8.169413427046226417e+00 1.898909389159601085e-02
8.204855734138206458e+00 1.715718889173442965e-02
8.240145599080031857e+00 1.754015040549572468e-02
8.275284972135729333e+00 1.859966856524200227e-02
8.345119838689571523e+00 1.845377748605972132e-02
8.379819031345943969e+00 1.866321971079904288e-02
8.414375132719310812e+00 1.837709726849245939e-02
8.448789898567872214e+00 1.925934966165226622e-02
8.517202269652715430e+00 1.864392369338588318e-02
8.551203212308475798e+00 1.912245118718955070e-02
8.618802708626622788e+00 1.928437271614475909e-02
8.652404406073900489e+00 2.014077681211568979e-02
8.685876114835190620e+00 1.991025863253286649e-02
8.719219331928854899e+00 1.995716343338875542e-02
8.785526137364609411e+00 2.033757345946062001e-02
8.818492580159837502e+00 2.029664085635036336e-02
8.884058483506791504e+00 2.189859158617516247e-02
8.916660642549226523e+00 2.099230309679568987e-02
8.949144031157606705e+00 2.124515458991967781e-02
8.981509938001584814e+00 2.116045816872505828e-02
9.013759628614391062e+00 2.155227921588673615e-02
9.045894345970223682e+00 2.171397726169517137e-02
9.077915311043250668e+00 2.104443385675216008e-02
9.141620761468303158e+00 2.185173993189169772e-02
9.173307583555983413e+00 2.270760611043480884e-02
9.204885327832343478e+00 2.289544522601211912e-02
9.236355113060595201e+00 2.237104593025879967e-02
9.267718039009277931e+00 2.033860277076806472e-02
